0.0,4759.28125,20.412550131590656,56.28785610461637,40.691427097886965,25.088092920164986,28.611529877126216,32.36245204850055,32.4250014087847,28.266546874591736,52.32835746309264,46.20545910103206,27.851877404020538,4759.28125,25.652617726262626,42.662443538274246,54.375409294980386,4759.28125,43.23103951430454,21.77027971108437,64.66046679541657,37.908685942696636,47.11079862296413,40.0282364845819,38.57083969706307,4759.28125,29.999999999999968,17.589178195432595,12.376472146780529,36.74446929358126,22.160919663303012,21.47949384270947,4759.28125,22.139617788162546,73.74940324769369,4759.28125,42.23212918278555,24.693045575439793,42.60382843559634,33.60593373826245,25.694048132161193,47.77609244987037,26.628186295535862,33.497065289849665,49.11352073634407,40.88607329339001,46.12143924017072,30.035085832079616,4759.28125,69.9450699865269,46.13898440762254,0.0,
0.0,4770.671875,25.661072797423024,50.16221083471323,40.69142709788691,27.78540395218751,28.611529877126248,27.706826893833956,38.96885464348272,29.109272075633505,52.32835746309264,46.20545910103212,25.344424015282016,4770.671875,28.34992875828517,49.55092880522713,51.67809826295785,4770.671875,42.819736307965364,27.86616630806945,54.80326018748126,26.518060942696636,47.11079862296421,28.637611484581903,39.26153288808592,4770.671875,29.999999999999925,17.58917819543254,21.00957080542222,36.74446929358123,32.01812627123841,21.479493842709523,4770.671875,31.9968243960979,62.35877824769369,4770.671875,42.64343238912473,24.6930455754398,51.297142403573865,44.99655873826245,37.08467313216119,52.278232182917584,15.237561295535862,33.497065289849594,37.72289573634407,41.29737649972918,44.23321116013934,29.623782625740503,4770.671875,63.849183389541736,40.89046174179015,0.0,
0.0,4782.0625,33.85691474424689,47.62678576195891,40.69142709788696,25.088092920165,28.611529877126262,27.706826893833927,27.57822964348272,28.2665468745917,52.32835746309265,46.2054591010321,36.56753022123823,4782.0625,28.349928758285134,38.16030380522715,54.37540929498032,4782.0625,43.23103951430448,27.866166308069428,52.26783511472693,20.857644068627067,47.1107986229641,17.246986484581903,42.89138929593895,4782.0625,30.000000000000014,17.589178195432545,12.321889672220308,48.13509429358123,34.55355134399274,21.479493842709537,4782.0625,23.14162446885223,57.03622196812814,4782.0625,42.23212918278561,24.693045575439815,39.906517403573865,56.38718373826245,34.85961150810837,52.27823218291747,26.628186295535862,33.49706528984968,49.11352073634407,40.886073293390076,55.62383616013935,30.035085832079655,4782.0625,63.84918338954174,40.580098293088625,0.0,
0.0,4793.453125,29.34488208814742,54.91906929796606,40.691427097886965,30.669360530678592,28.611529877126294,28.5798380071536,23.943979336812053,28.68790947511264,52.32835746309266,46.205459101032126,27.797294929460286,4793.453125,31.23388533677623,49.55092880522715,48.794141684466744,4793.453125,41.94672519464575,21.770279711084353,63.65846011472693,18.07739318871943,42.91306596738159,28.637611484581903,42.47002669541804,4793.453125,30.000000000000004,17.58917819543255,13.799841427991096,36.74446929358123,23.162926343992734,21.479493842709505,4793.453125,23.141624468852275,68.42684696812813,4793.453125,43.51644350244438,24.693045575439847,48.413185825082756,49.19429139384499,37.96179573623199,48.080499527334965,19.43529395111837,33.49706528984971,37.72289573634407,42.17038761304879,58.38507535349038,28.75077151242082,4793.453125,69.94506998652689,44.770197600972175,0.0,
0.0,4804.84375,38.05464739982949,47.62678576195887,40.691427097886965,26.37240723982383,28.61152987712624,32.3624520485006,31.55199029546506,28.266546874591768,52.328357463092644,46.20545910103215,27.5694856393349,4804.84375,31.233885336776254,60.94155380522715,53.09109497532154,4804.84375,41.94672519464572,21.770279711084335,52.26783511472693,24.94835218492089,37.140910758094016,23.019141693869507,38.57083969706298,4804.84375,29.999999999999982,17.589178195432563,21.319934254123705,39.27989436633563,34.55355134399273,21.479493842709516,4804.84375,31.996824396097903,61.35677156700396,4804.84375,43.51644350244441,24.693045575439793,37.022560825082756,60.58491639384499,26.57117073623199,36.689874527334965,19.43529395111841,33.49706528984966,49.11352073634407,42.170387613048874,46.99445035349038,28.75077151242084,4804.84375,69.94506998652686,40.58009829308863,0.0,
0.0,4816.234375,42.312611286226,54.9190692979661,40.691427097886944,25.088092920164975,28.61152987712626,27.70682689383389,24.816990450131676,28.687909475112605,52.328357463092644,46.2054591010321,27.797294929460268,4816.234375,32.54766141386775,49.55092880522715,54.37540929498033,4816.234375,43.23103951430453,27.86616630806939,63.65846011472695,18.077393188719427,42.9130659673816,14.64991920412001,38.570839697063064,4816.234375,29.999999999999982,17.589178195432567,13.79984142799114,36.74446929358126,23.16292634399273,21.479493842709488,4816.234375,23.141624468852225,72.32603396648312,4816.234375,43.51644350244436,24.69304557543984,47.09940974799119,63.181983674306856,24.994066538153334,48.080499527334965,19.435293951118414,33.4970652898497,37.72289573634407,40.88607329338999,58.385075353490414,28.750771512420858,4816.234375,63.84918338954177,44.77019760097221,0.0,
0.0,4827.625,38.82310575043796,47.626785761958885,40.691427097886944,30.669360530678663,28.61152987712629,28.579838007153622,35.33460433681202,28.68790947511262,52.32835746309268,46.2054591010321,36.56753022123827,4827.625,32.547661413867814,49.550928805227095,48.79414168446668,4827.625,41.9467251946457,21.770279711084317,55.94481397819894,29.468018188719427,37.140910758093995,26.04054420412001,38.570839697063064,4827.625,30.000000000000014,17.58917819543255,12.321889672220287,45.93606718588008,30.87657248052075,21.47949384270952,4827.625,21.6636727130813,64.61238782995511,4827.625,43.516443502444375,24.693045575439854,35.70878474799119,57.56351388359445,21.28304638182494,36.689874527334965,30.825918951118414,33.497065289849715,49.11352073634407,42.170387613048824,46.994450353490414,28.750771512420837,4827.625,69.94506998652693,40.58009829308865,0.0,
0.0,4839.015625,38.82310575043806,47.626785761958836,40.691427097886894,25.088092920165124,28.611529877126188,32.36245204850062,39.380157849821884,28.68790947511263,52.32835746309256,46.205459101032226,27.569485639334967,4839.015625,25.65261772626279,42.358036460809686,54.37540929498031,4839.015625,43.23103951430454,27.866166308069488,52.6891977152477,18.077393188719437,42.91306596738159,16.478528133973377,38.14947709654202,4839.015625,29.999999999999908,17.589178195432577,21.31993425412374,39.279894366335654,34.13218874347192,21.479493842709584,4839.015625,31.996824396097956,61.356771567003875,4839.015625,42.23212918278566,24.693045575439772,31.213203435596416,61.353374744453575,32.67367138182494,48.080499527334965,26.628186295535997,33.49706528984963,60.50414573634393,40.88607329339013,39.16628279913341,30.035085832079663,4839.015625,63.849183389541615,40.580098293088575,0.0,
0.0,4850.40625,42.312611286226236,58.63008945429434,40.69142709788698,25.088092920165032,28.6115298771263,27.29552368749477,33.05646121082785,28.687909475112615,52.328357463092644,46.205459101032176,25.564226528902807,4850.40625,25.652617726262683,53.748661460809686,54.375409294980365,4850.40625,43.23103951430461,21.77027971108435,64.0798227152477,18.077393188719423,42.91306596738155,27.869153133973377,38.570839697063064,4850.40625,29.999999999999964,17.589178195432616,12.321889672220323,37.8010584488313,22.74156374347199,21.47949384270955,4850.40625,21.663672713081336,72.7473965670039,4850.40625,43.51644350244444,24.693045575439854,31.21320343559642,49.962749744453575,21.28304638182494,48.08049952733484,15.237561295535997,33.497065289849715,60.504145736344014,40.88607329339002,50.55690779913341,28.75077151242088,4850.40625,69.94506998652679,48.48121775730053,0.0,
0.0,4861.796875,38.82310575043805,47.62678576195889,40.691427097886944,29.38504621101982,28.611529877126326,27.295523687494804,25.22829365647082,28.687909475112587,52.328357463092715,46.205459101032076,36.56753022123844,4861.796875,29.949571017117485,42.358036460809686,50.07845600412549,4861.796875,43.23103951430452,27.454863101730286,56.366176578719795,18.077393188719395,42.913065967381456,16.478528133973466,38.149477096542185,4861.796875,29.999999999999982,17.58917819543255,12.32188967222021,45.51470458535921,30.455209879999927,21.47949384270952,4861.796875,22.08503531360229,65.03375043047596,4861.796875,42.232129182785535,24.693045575439893,38.30687514474153,61.353374744453575,32.67367138182494,48.08049952733483,26.628186295535997,33.49706528984973,49.113520736344014,40.88607329338998,58.38507535349047,30.035085832079652,4861.796875,64.26048659588093,40.580098293088604,0.0,
0.0,4873.1875,43.04823863092453,50.01936618005538,40.69142709788695,25.088092920165032,28.611529877126312,27.295523687494715,25.22829365647081,28.687909475112622,52.3283574630927,46.20545910103206,25.176905221238442,4873.1875,36.48818597924098,53.748661460809686,54.37540929498031,4873.1875,43.23103951430451,21.770279711084363,56.13836728859454,22.850304890136446,37.14091075809394,27.869153133973466,38.57083969706305,4873.1875,30.000000000000046,17.589178195432595,21.319934254123766,36.74446929358098,30.68301917012512,21.479493842709523,4873.1875,30.661717294984697,64.80594114035071,4873.1875,42.23212918278557,24.693045575439875,31.21320343559642,55.73490495374108,21.28304638182494,36.68987452733483,26.62818629553597,33.497065289849736,49.66857748336569,40.886073293389984,58.38507535349049,30.0350858320796,4873.1875,69.94506998652696,42.9726787111851,0.0,
0.0,4884.578125,31.65761363092453,57.894462109595985,40.691427097886844,27.40082446294208,28.61152987712607,32.36245204850064,31.551990295464776,28.26654687459167,52.32835746309246,46.205459101032275,26.299853873601123,4884.578125,27.96534926903974,42.358036460809686,52.062677752203506,4884.578125,43.23103951430471,27.866166308069513,65.55777447101858,18.07739318871942,40.600334424604725,25.956751796263795,38.57083969706307,4884.578125,29.99999999999995,17.58917819543261,12.321889672220415,36.744469293581275,21.26361198770107,21.479493842709598,4884.578125,22.08503531360243,73.80398572225383,4884.578125,42.23212918278557,24.693045575439623,31.21320343559642,54.18788262494006,32.67367138182494,45.76776798455807,28.94091783831295,33.49706528984948,58.19141419356715,40.886073293390034,46.99445035349049,30.03508583207981,4884.578125,63.849183389541516,47.745590412602105,0.0,
0.0,4895.96875,35.36368208392735,47.626785761958914,40.69142709788697,30.66936053067866,28.61152987712627,28.579838007153597,23.943979336811935,28.266546874591768,52.32835746309264,46.205459101032105,27.569485639334868,4895.96875,39.35597426903949,45.055347492832304,48.794141684466666,4895.96875,41.946725194645744,21.770279711084303,54.16714947101863,29.46801818871942,40.60033442460462,37.347376796263795,38.57083969706308,4895.96875,29.99999999999997,17.58917819543253,21.31993425412369,38.29432451063613,32.65423698770107,21.479493842709516,4895.96875,31.083079895505698,63.25608592329563,4895.96875,43.51644350244436,24.69304557543983,31.213203435596434,42.79725762494006,24.742470048335523,45.767767984558,26.24360680629017,33.497065289849616,46.80078919356715,42.170387613048824,58.38507535349049,28.750771512420854,4895.96875,69.94506998652692,40.58009829308866,0.0,
0.0,4907.359375,25.97143624612451,50.72896999008252,40.69142709788694,26.372407239823836,28.611529877126202,28.57983800715357,35.334604336811886,28.26654687459173,52.32835746309261,46.20545910103214,24.467301411211217,4907.359375,27.965349269039493,33.664722492832304,53.09109497532157,4907.359375,41.94672519464573,27.866166308069445,55.71700468807342,27.4696390265223,51.99095942460462,25.956751796263795,38.570839697063064,4907.359375,29.99999999999997,17.589178195432567,21.319934254123734,36.74446929358125,31.104381770646203,21.479493842709566,4907.359375,31.083079895505705,64.80594114035053,4907.359375,43.5164435024444,24.693045575439754,31.2132034355965,42.797257624940144,36.13309504833552,54.461081952535494,28.9409178383127,33.497065289849616,58.19141419356715,42.170387613048874,46.99445035349049,28.750771512420872,4907.359375,63.84918338954171,40.58009829308864,0.0,
0.0,4918.75,35.20732437947,48.90026930218602,40.69142709788695,25.08809292016499,28.611529877126298,27.706826893833906,24.81699045013163,28.26654687459171,52.328357463092686,46.20545910103212,35.29404668101117,4918.75,25.65261772626262,45.055347492832304,54.37540929498033,4918.75,43.231039514304534,27.86616630806939,58.061022719467864,18.233750893176868,51.99095942460458,37.347376796263795,38.57083969706303,4918.75,30.00000000000001,17.58917819543253,12.321889672220262,44.24122104513214,28.76036373925184,21.47949384270956,4918.75,22.08503531360225,66.30723397070321,4918.75,42.23212918278555,24.693045575439847,31.213203435596412,31.406632624940144,36.13309504833547,54.46108195253551,17.5502928383127,33.497065289849715,60.50414573634406,40.88607329339001,58.38507535349049,30.03508583207971,4918.75,63.8491833895418,40.58009829308866,0.0,
0.0,4930.140625,35.20732437946994,47.62678576195896,40.69142709788698,25.643149667186613,28.61152987712632,27.85058043451647,24.673236909449106,29.109272075633463,52.32835746309271,46.20545910103207,27.569485639334797,4930.140625,37.04324272626255,45.055347492832254,53.82035254795864,4930.140625,42.675982767282804,21.770279711084335,52.26783511472715,29.624375893176868,40.60033442460458,37.34737679626373,42.89138929593898,4930.140625,29.99999999999998,17.589178195432524,21.319934254123666,39.27989436633551,34.55355134399249,21.479493842709516,4930.140625,31.99682439609788,56.193496767086565,4930.140625,42.787185929807194,24.693045575439832,31.213203435596398,42.797257624940144,24.74247004833547,43.07045695253551,28.9409178383127,33.497065289849736,49.11352073634406,41.44113004041162,58.38507535349051,29.48002908505795,4930.140625,69.94506998652695,40.5800982930887,0.0,
0.0,4941.53125,31.65761363092465,50.72896999008248,40.69142709788694,25.088092920164936,28.611529877126284,32.362452048500536,31.55199029546501,28.96381592086909,52.328357463092644,46.20545910103213,33.46534599311474,4941.53125,25.652617726262623,56.13663297788121,54.37540929498037,4941.53125,43.231039514304605,27.866166308069367,59.192454361086874,41.01500089317687,32.759420173149955,33.79766604771843,38.42538354229866,4941.53125,29.999999999999975,17.589178195432538,12.321889672220278,36.88992544834565,27.628932097632813,21.47949384270955,4941.53125,27.607630222492293,67.58412176708657,4941.53125,42.23212918278546,24.69304557543978,31.21320343559642,54.187882624940144,16.901555796880903,34.30190301026353,26.62818629553583,33.497065289849665,60.50414573634406,40.88607329338992,46.99445035349051,30.035085832079776,4941.53125,63.84918338954173,40.58009829308857,0.0,
